% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
52 0 +1.480290129e+03 +1.428580129e+03 +1.428580129e+03 +4.9003e-01 +9.1161e-01 -1.1673e+00 +1.6714e+00 +8.9903e-01 -8.7384e-02 +9.1549e-02 +9.0042e-01 -1.2900e+00 +8.0747e-01
56 0 +1.394782352e+03 +1.343072352e+03 +1.343072352e+03 +2.3487e+00 -7.1999e-01 -1.8490e+00 +1.1824e+00 -1.2447e+00 +9.7130e-02 -1.5053e+00 +1.4964e+00 -7.8064e-03 +7.4273e-01
61 0 +1.377197959e+03 +1.325487959e+03 +1.325487959e+03 +7.0713e-01 +1.4300e-01 -2.2769e+00 +3.1565e-01 +1.9415e+00 +3.5782e-01 -1.7990e-01 -3.6916e-01 +3.9817e-01 +1.3486e+00
63 0 +1.261415918e+03 +1.209705918e+03 +1.209705918e+03 +4.7271e-02 +3.0099e-01 -2.9283e+00 -3.7516e-01 +1.3600e+00 +7.4020e-01 -9.5218e-01 -1.6676e-01 +9.2470e-01 +2.4835e+00
112 0 +1.160162597e+03 +1.108452597e+03 +1.108452597e+03 +1.2185e+00 +7.5528e-01 -3.9494e+00 -7.7852e-01 -2.9313e-01 +2.6284e+00 +2.5164e-01 +7.0531e-01 -1.7382e+00 +1.5718e+00
120 0 +1.157634162e+03 +1.105924162e+03 +1.105924162e+03 -6.1561e-02 +2.3968e+00 -3.1871e+00 -2.8327e-02 +1.1038e+00 -1.2178e+00 +2.8080e-01 +1.7807e+00 -7.1750e-01 +9.6254e-01
122 0 +1.153551838e+03 +1.101841838e+03 +1.101841838e+03 +2.1696e+00 -3.9002e-02 -2.9348e+00 -3.3755e-01 +1.0151e+00 +1.8422e+00 +1.1587e+00 +1.6705e+00 -1.2922e+00 +2.9242e-01
125 0 +9.121711729e+02 +8.604611729e+02 +8.604611729e+02 +1.5553e+00 -1.4150e+00 -4.1853e+00 -1.7783e+00 +1.8385e-01 -1.4662e+00 -2.0968e-01 +6.7020e-01 -1.0441e-01 +1.6395e+00
142 0 +7.914769328e+02 +7.397669328e+02 +7.397669328e+02 +1.8840e+00 +2.5091e-01 -3.5580e+00 -1.5760e+00 -5.2895e-02 -1.7442e-01 -1.5511e+00 -6.5674e-01 -2.0108e+00 +1.1732e+00
191 0 +6.816393799e+02 +6.299293799e+02 +6.299293799e+02 +3.1075e+00 +5.3247e-01 -3.6353e+00 -3.7084e+00 +6.9667e-01 -1.9583e+00 -5.4364e-01 +1.3938e+00 -2.5676e+00 +7.1646e-01
357 0 +6.720629825e+02 +6.203529825e+02 +6.203529825e+02 +4.0770e+00 +8.0708e-01 -4.2040e+00 -3.1126e+00 +9.6995e-01 -7.8622e-01 -3.7679e+00 +2.9912e-01 -3.1372e+00 +2.6386e+00
